Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000127946.19,1421.137440678856,2.08309088851726,0.14725337763501775,14.146302936971738,1.9683684701690448e-45,1.8402974369952053e-44,SeAx_vs_HH
ENSG00000176454.17,1115.6728635525296,1.2779205434954117,0.09046808309926063,14.125650723618081,2.6395037351172795e-45,2.4659965720274914e-44,SeAx_vs_HH
ENSG00000189319.16,1143.4909444495624,1.8414289047601071,0.13037555841308288,14.12403465169223,2.7007539541966516e-45,2.5214130576679767e-44,SeAx_vs_HH
ENSG00000150459.15,3898.764042802572,-0.9094098500947254,0.06440802305946666,-14.11951193184559,2.879788725215829e-45,2.6866346782919044e-44,SeAx_vs_HH
ENSG00000189058.11,435.8568166618279,-10.393965029633083,0.736505361116977,-14.112544970303672,3.178951658592159e-45,2.9636106556818033e-44,SeAx_vs_HH
ENSG00000115806.15,3022.863001736035,-0.7609194681278294,0.053928642935221004,-14.109746263072939,3.307659467969826e-45,3.0813957002180655e-44,SeAx_vs_HH
ENSG00000155093.21,1474.2139659864151,-1.4519877653258468,0.10291292283473608,-14.108896388624958,3.347760537536666e-45,3.116525934693955e-44,SeAx_vs_HH
ENSG00000030110.16,1015.1919619460745,-1.0903658147113644,0.07730524497396057,-14.104680931787257,3.5539301619413086e-45,3.306093633160676e-44,SeAx_vs_HH
ENSG00000197858.14,2334.7636316793996,1.4319307546238773,0.10155203069991044,14.100464015882453,3.7728078973262154e-45,3.5072043741692275e-44,SeAx_vs_HH
ENSG00000163348.5,1771.215005678996,1.0585226713259113,0.0750824627692765,14.09813466799407,3.8994101031333904e-45,3.622310183473804e-44,SeAx_vs_HH
ENSG00000158286.15,150.3294056578433,5.272746594517609,0.3740484074161466,14.096428403320077,3.9948212152077434e-45,3.708298069644054e-44,SeAx_vs_HH
ENSG00000147164.14,933.7672237030835,-1.254719583300679,0.08905114965267806,-14.08987518066192,4.3833567515826735e-45,4.066070358959216e-44,SeAx_vs_HH
ENSG00000054965.13,942.1339562886487,1.1889002651322385,0.08441902577637925,14.083321315286929,4.80951939395086e-45,4.458212394122443e-44,SeAx_vs_HH
ENSG00000111652.12,1681.2512660040127,1.0368054850488848,0.07366218614062571,14.075138675216053,5.3998862930456944e-45,5.001898937971893e-44,SeAx_vs_HH
ENSG00000110042.9,93.97533130445369,3.9235355682933486,0.2787696368881135,14.074472428530987,5.451016248452588e-45,5.045674344182001e-44,SeAx_vs_HH
ENSG00000141349.12,1350.1053846974503,10.233074146642826,0.7271520131595357,14.072812783917453,5.5804871084209604e-45,5.161851560259076e-44,SeAx_vs_HH
ENSG00000154518.12,6784.2818316967505,-0.9846177212416826,0.07003586477608083,-14.058764382930224,6.806423644149614e-45,6.291355982567512e-44,SeAx_vs_HH
ENSG00000134759.16,1863.055996403344,-1.030719256306225,0.07331979369963117,-14.057858107576891,6.894137065970248e-45,6.367915547894419e-44,SeAx_vs_HH
ENSG00000189067.17,2631.1753442380173,-1.2761940403157088,0.09079978919731399,-14.055033074388026,7.174838611294474e-45,6.62249799015587e-44,SeAx_vs_HH
ENSG00000137501.20,132.577653104765,-3.333193543629491,0.23755073042525152,-14.031501977125362,1.000107712009195e-44,9.224631146932652e-44,SeAx_vs_HH
ENSG00000136522.16,1786.2678508752326,-1.0639501829092621,0.07583679108195378,-14.02947260465562,1.0291405099456962e-44,9.48570598735662e-44,SeAx_vs_HH
ENSG00000115525.20,312.2266891476537,6.472180710196769,0.4613485709696381,14.028830080894974,1.0385062740761743e-44,9.565266621932705e-44,SeAx_vs_HH
ENSG00000172687.16,454.7870714679487,1.811534987273985,0.12913912075954667,14.027778543165173,1.0540173511969476e-44,9.701276933721623e-44,SeAx_vs_HH
ENSG00000011198.12,614.1478315059752,1.6546747157591537,0.11807624314654663,14.013612490240785,1.286888342624896e-44,1.1836284946669209e-43,SeAx_vs_HH
ENSG00000172197.13,1004.0884754367371,-1.0632048950399018,0.07590854457192485,-14.006392838061782,1.4245909396078855e-44,1.3093578078920714e-43,SeAx_vs_HH
ENSG00000112159.14,2334.5365118027976,-1.1757128526457206,0.08396629472460433,-14.00220000777533,1.5111920381331234e-44,1.387975041084496e-43,SeAx_vs_HH
ENSG00000082212.15,3489.352943234664,-0.981600128532987,0.07015705532684359,-13.991467058586847,1.757487529096016e-44,1.6130517582188996e-43,SeAx_vs_HH
ENSG00000134504.16,152.85958012370403,2.982552457198878,0.21345267728951506,13.972897857605757,2.281511166345395e-44,2.092535892398278e-43,SeAx_vs_HH
ENSG00000148337.24,3486.796365288135,-1.1325278469561544,0.08112024193264869,-13.961100459937642,2.6924416956947135e-44,2.4676928706040226e-43,SeAx_vs_HH
ENSG00000067225.23,68761.35738812124,1.2236373374718752,0.08768110434330684,13.95554203652411,2.9108029304701726e-44,2.665951833648472e-43,SeAx_vs_HH
ENSG00000100030.17,6023.83397400305,0.7743693642353588,0.05552171988857074,13.947142952154195,3.2746253349600865e-44,2.99706404427913e-43,SeAx_vs_HH
ENSG00000067829.22,1935.1484773593008,1.1073384883721205,0.07942805379182163,13.941402760218939,3.5489571034471934e-44,3.2458637143317384e-43,SeAx_vs_HH
ENSG00000100519.14,2420.8269765538116,-0.980202365814462,0.07031130442488147,-13.94089291661032,3.574401665718936e-44,3.2668427005129657e-43,SeAx_vs_HH
ENSG00000133710.18,216.71750273925258,8.724455208648743,0.6259799081870895,13.937276731318388,3.7601578315098354e-44,3.4342072192058646e-43,SeAx_vs_HH
ENSG00000116731.24,2096.8608343929577,-1.3691092633904534,0.09831750142873531,-13.925387072441438,4.441288726598149e-44,4.053453499562582e-43,SeAx_vs_HH
ENSG00000172922.13,1751.0627198784377,1.3707153151258142,0.09843329736797254,13.925321530189914,4.4453648495599653e-44,4.054334505550387e-43,SeAx_vs_HH
ENSG00000103502.16,1443.9221536567868,-0.9997382295726371,0.0718041950146207,-13.923117296546135,4.584636806408754e-44,4.178431573281489e-43,SeAx_vs_HH
ENSG00000198324.16,152.1198628582379,4.784435426841789,0.3436938857241253,13.920630030300098,4.747010999500848e-44,4.32339583204015e-43,SeAx_vs_HH
ENSG00000157514.20,336.3787627578033,-2.546937827733793,0.18298530062746277,-13.918811068431493,4.869367040422307e-44,4.43173607806033e-43,SeAx_vs_HH
ENSG00000124151.21,1791.719351578858,1.4903929913325866,0.10709572007264002,13.91645707523788,5.032381885274993e-44,4.576903915616817e-43,SeAx_vs_HH
ENSG00000198795.13,108.90315307181976,6.618063608817058,0.4756284950216971,13.914354749740461,5.182552408768565e-44,4.7101956445941915e-43,SeAx_vs_HH
ENSG00000132323.11,1538.9794190111509,-0.8633463787151173,0.06207388062413784,-13.90836806132271,5.635053674718963e-44,5.117885333979947e-43,SeAx_vs_HH
ENSG00000183605.19,1571.5673391814694,-1.3023481986800962,0.0936854354800933,-13.90128777227945,6.22118830227817e-44,5.646291583815556e-43,SeAx_vs_HH
ENSG00000139926.18,363.6920811944574,4.289637149110636,0.3088110436647318,13.890815231879417,7.201100906631729e-44,6.531102861247831e-43,SeAx_vs_HH
ENSG00000169714.19,11716.866163691278,-0.5903504667470504,0.04250804092315834,-13.887971638453656,7.4927236355317215e-44,6.79086697787795e-43,SeAx_vs_HH
ENSG00000269743.5,102.49655401558243,-3.6023298621304987,0.2594165274977974,-13.886277396728643,7.672030252121894e-44,6.948545536893999e-43,SeAx_vs_HH
ENSG00000113384.16,2685.4191472111884,0.938248346781676,0.06759312294437798,13.880825532410384,8.278495359984408e-44,7.492613196297e-43,SeAx_vs_HH
ENSG00000164144.18,876.0490624290346,1.5431480568655,0.11118803210676713,13.87872442407928,8.524752493994343e-44,7.710138740751441e-43,SeAx_vs_HH
ENSG00000090470.16,1855.1798359835316,1.1419693167891654,0.08231459238137831,13.873230538495728,9.203638918948751e-44,8.318379058991613e-43,SeAx_vs_HH
ENSG00000165389.8,736.2779418842632,-1.4475495284370126,0.10435757235659052,-13.871054066788044,9.487228930640312e-44,8.568749456204794e-43,SeAx_vs_HH
ENSG00000170004.20,4626.969652414483,0.9352143054775874,0.06743298756159026,13.868795367006463,9.790727508076889e-44,8.836741801438095e-43,SeAx_vs_HH
ENSG00000144559.13,350.77540130019577,-2.2189791829416845,0.16003036857179154,-13.865988079295237,1.0181434440330428e-43,9.183019727392835e-43,SeAx_vs_HH
ENSG00000134001.17,4265.161918406425,-0.8465575585378223,0.0610665646780684,-13.86286526842826,1.0634302332928478e-43,9.584845249312368e-43,SeAx_vs_HH
ENSG00000104164.13,1499.8541181367739,1.2209321738821997,0.08815313762394457,13.85012725344633,1.2698692660689061e-43,1.1437599270681446e-42,SeAx_vs_HH
ENSG00000170275.17,2714.5322068155983,1.0442916293470152,0.07550882209400753,13.830061182081286,1.6787766887699225e-43,1.511014957509558e-42,SeAx_vs_HH
ENSG00000186603.7,877.7312208231734,-10.200749901493753,0.7377453520658825,-13.826925338030188,1.7535701928660567e-43,1.577245018883597e-42,SeAx_vs_HH
ENSG00000071051.16,2278.3288014982513,-1.3885007994162974,0.10048319645137169,-13.818238754857436,1.978515567791358e-43,1.7783443720706735e-42,SeAx_vs_HH
ENSG00000103043.17,1186.307057837423,-1.0860770707741072,0.07862864642381219,-13.812740269241054,2.135509051285981e-43,1.918131596513452e-42,SeAx_vs_HH
ENSG00000147123.14,2631.5608240726815,-1.0261965333452918,0.07431603761096665,-13.808547472852055,2.2634965329182453e-43,2.031690792942389e-42,SeAx_vs_HH
ENSG00000155307.21,1142.827781584226,1.6008972887483124,0.11594748847389663,13.807088966042796,2.3097842041035676e-43,2.0718112547888368e-42,SeAx_vs_HH
ENSG00000143641.12,2999.2504973361506,1.61130431412459,0.1167203191122845,13.804831295693438,2.3832980529993437e-43,2.136280847643772e-42,SeAx_vs_HH
ENSG00000008256.19,136.34393436461954,6.393186235694133,0.4632014842604555,13.802171307592964,2.4729039453412062e-43,2.2150760906963533e-42,SeAx_vs_HH
ENSG00000143294.17,3763.971889585953,0.6888897462331268,0.049920558134197685,13.799720435441373,2.55842867182895e-43,2.2901099505457903e-42,SeAx_vs_HH
ENSG00000113407.16,6221.909782077762,1.0961827759902345,0.07943836415123852,13.799160993588309,2.578359594253481e-43,2.305182220707018e-42,SeAx_vs_HH
ENSG00000141503.19,2510.2356248608507,-0.9741581102015401,0.07059552304977751,-13.799148559529092,2.578804325781349e-43,2.305182220707018e-42,SeAx_vs_HH
ENSG00000159399.12,1936.0171549627757,-1.8415686423253965,0.13346919713611363,-13.79770525215148,2.630949352776154e-43,2.3501825164312277e-42,SeAx_vs_HH
ENSG00000113163.20,1183.570765507999,-1.4305310105366857,0.10372578727973378,-13.79146929662482,2.8685727647678823e-43,2.560692386521905e-42,SeAx_vs_HH
ENSG00000105708.10,112.33396345484772,3.34258028624562,0.2425020554846842,13.783719398026829,3.1938382219580613e-43,2.8490960675413698e-42,SeAx_vs_HH
ENSG00000035115.24,263.7453405790198,1.977881874616862,0.1435060337188861,13.782569438796797,3.2451320030656166e-43,2.892873146098098e-42,SeAx_vs_HH
ENSG00000164105.6,1238.6560296337711,-1.3517867548702671,0.09808649143762903,-13.78157924763613,3.2899554558121253e-43,2.9308263469309245e-42,SeAx_vs_HH
ENSG00000133424.24,212.06565037793317,8.513290933716087,0.617762080593497,13.78085706642465,3.323034686692294e-43,2.958272614184472e-42,SeAx_vs_HH
ENSG00000170379.22,162.66893268627453,-2.7657387675666985,0.20071235385502706,-13.779614031951265,3.3807480910551173e-43,3.007596578206235e-42,SeAx_vs_HH
ENSG00000100147.17,1114.2368855763202,1.5355643727278518,0.11146496785765399,13.776206123244389,3.544140510551583e-43,3.1508037703969156e-42,SeAx_vs_HH
ENSG00000139626.18,496.28166738872864,-3.147076453625922,0.22845914333194936,-13.775226536034253,3.592543955419156e-43,3.191658171164135e-42,SeAx_vs_HH
ENSG00000164182.14,1088.2381538876696,-1.2792641024782139,0.09286758586875825,-13.775141137900231,3.596794689972359e-43,3.193257847030637e-42,SeAx_vs_HH
ENSG00000245680.13,208.76160966520436,2.817097584068012,0.20452964824378495,13.773541431559252,3.6773520060066604e-43,3.262554710298489e-42,SeAx_vs_HH
ENSG00000152455.18,917.7414628991465,-1.111841352880662,0.08073088657816643,-13.772193023101993,3.746646890502345e-43,3.3217720356406163e-42,SeAx_vs_HH
ENSG00000124541.9,1762.7692188170577,1.2805661835724103,0.0929884776742884,13.771235056216979,3.7966646932249064e-43,3.363829432141414e-42,SeAx_vs_HH
ENSG00000150756.16,573.2501600808764,1.5233720295443005,0.11065944885481867,13.766307760514074,4.064618781817551e-43,3.598789170069847e-42,SeAx_vs_HH
ENSG00000068784.15,725.547188446233,-1.3539521072059648,0.09838957519162067,-13.761133784438515,4.3662528339666075e-43,3.863229679910848e-42,SeAx_vs_HH
ENSG00000119917.16,434.4181574277651,4.060190584385079,0.2951550870577907,13.756126058535807,4.679376318701559e-43,4.1374702551992823e-42,SeAx_vs_HH
ENSG00000030419.19,835.2145444592353,6.290503468443573,0.45740033679185815,13.75273029435064,4.904317658763937e-43,4.3334218336725685e-42,SeAx_vs_HH
ENSG00000010295.22,646.4204807437661,1.5291342732084985,0.1111918897663406,13.75221049324579,4.939686801528059e-43,4.3617166723790785e-42,SeAx_vs_HH
ENSG00000059145.21,896.2219340835169,1.3171921916740295,0.0957819974770968,13.75198081444265,4.95539569741957e-43,4.372625059205772e-42,SeAx_vs_HH
ENSG00000135316.21,5197.996378004411,-0.9350419152795304,0.06800733171599023,-13.749133978442483,5.154280346216433e-43,4.545043014359863e-42,SeAx_vs_HH
ENSG00000104856.16,2643.5568797802393,1.7433090623695735,0.1268030496275781,13.74816352989688,5.223876328878258e-43,4.6032981875774395e-42,SeAx_vs_HH
ENSG00000178996.16,822.0837813073351,1.1755527181217695,0.08553964387551975,13.742782467419136,5.627089847386515e-43,4.9552609446613814e-42,SeAx_vs_HH
ENSG00000182957.18,1260.1854831876651,-1.1839734260178603,0.08617382533315433,-13.739362520353856,5.8992927098062625e-43,5.191457250972655e-42,SeAx_vs_HH
ENSG00000166266.16,636.4755127784354,-1.8352125575490992,0.13358015695560937,-13.738661485170788,5.9566872328537e-43,5.2384281177990735e-42,SeAx_vs_HH
ENSG00000136451.11,1479.820213475618,1.1004307215238243,0.0801127125145591,13.736031236288996,6.177024127011399e-43,5.428533745606174e-42,SeAx_vs_HH
ENSG00000185658.16,1130.8929688731691,1.5047880415067123,0.10958591735324189,13.731582285852864,6.568320988389679e-43,5.7685261079301e-42,SeAx_vs_HH
ENSG00000184792.18,218.24903913807577,2.60113706794245,0.18950224133200108,13.726154633629646,7.0792291448456735e-43,6.213036595607654e-42,SeAx_vs_HH
